23.58475264,530.12948,-0.603383126,-0.849849112
24.43460175,530.7328632,-0.700344677,-0.844578747
25.2791805,531.4332078,-0.797306227,-0.839308383
26.11848888,532.2305141,-0.894267778,-0.834038018
26.9525269,533.1247818,-0.991229329,-0.828767654
27.78129455,534.1160112,-1.088190879,-0.823497289
28.60479184,535.204202,-1.18515243,-0.818226925
29.42301877,536.3893545,-1.28211398,-0.812956561
30.23597533,537.6714685,-1.379075531,-0.807686196
31.04366152,539.050544,-1.476037082,-0.802415832
31.84607736,540.5265811,-1.376037082,-0.762415832
32.60849319,541.9026182,-1.276037082,-0.722415832
33.33090902,543.1786552,-1.176037082,-0.682415832
34.01332485,544.3546923,-1.076037082,-0.642415832
34.65574068,545.4307294,-0.976037082,-0.602415832
35.25815651,546.4067665,-0.876037082,-0.562415832
35.82057235,547.2828036,-0.776037082,-0.522415832
36.34298818,548.0588406,-0.676037082,-0.482415832
36.82540401,548.7348777,-0.576037082,-0.442415832
37.26781984,549.3109148,-0.476037082,-0.402415832
37.67023567,549.7869519,-0.376037082,-0.362415832
38.0326515,550.162989,-0.276037082,-0.322415832
38.35506733,550.4390261,-0.176037082,-0.282415832
38.63748317,550.6150631,-0.076037082,-0.242415832
38.879899,550.6911002,0.023962918,-0.202415832
39.08231483,550.6671373,0.123962918,-0.162415832
39.24473066,550.5431744,0.223962918,-0.122415832
39.36714649,550.3192115,0.323962918,-0.082415832
39.44956232,549.9952485,0.423962918,-0.042415832
39.49197816,549.5712856,0.523962918,-0.002415832
39.49439399,549.0473227,0.623962918,0.037584168
39.45680982,548.4233598,0.723962918,-0.002415832
39.45922565,547.6993969,0.823962918,0.037584168
39.42164148,546.8754339,0.923962918,-0.002415832
39.42405731,545.951471,1.023962918,0.037584168
39.38647315,544.9275081,1.123962918,-0.002415832
39.38888898,543.8035452,1.223962918,0.037584168
39.35130481,542.5795823,1.323962918,-0.002415832
39.35372064,541.2556194,1.423962918,0.037584168
39.31613647,539.8316564,1.523962918,-0.002415832
39.3185523,538.3076935,1.623962918,0.037584168
39.28096814,536.6837306,1.723962918,-0.002415832
39.28338397,534.9597677,1.823962918,0.037584168
39.2457998,533.1358048,1.923962918,-0.002415832
39.24821563,531.2118418,1.824084753,0.044564068
39.20365156,529.3877571,1.724206588,0.011543967
39.1921076,527.6635505,1.624328422,-0.021476134
39.21358373,526.0392221,1.524450257,0.025503766
39.18807996,524.5147718,1.424572091,-0.007516335
39.1955963,523.0901997,1.324693926,0.039463564
39.15613273,521.7655058,1.224815761,0.006443464
39.14968927,520.54069,1.324815761,-0.033556536
39.18324581,519.2158743,1.424815761,0.006443464
39.17680234,517.7910585,1.524815761,-0.033556536
39.21035888,516.2662428,1.624815761,0.006443464
39.20391541,514.641427,1.724815761,-0.033556536
39.23747195,512.9166112,1.824815761,0.006443464
39.23102849,511.0917955,1.924815761,-0.033556536
39.26458502,509.1669797,2.024815761,0.006443464
39.25814156,507.142164,2.124815761,-0.033556536
39.2916981,505.0173482,2.024937595,0.013423363
39.27827473,502.9924106,1.92505943,-0.019596738
39.29787147,501.0673512,1.825181264,0.027383162
39.27048831,499.2421699,1.725303099,-0.005636939
39.27612525,497.5168668,1.625424934,0.04134296
39.23478229,495.8914419,1.525546768,0.00832286
39.22645943,494.3658951,1.425668603,-0.024697241
39.25115667,492.9402265,1.325790437,0.022282658
39.22887401,491.6144361,1.225912272,-0.010737442
39.23961145,490.3885238,1.126034107,0.036242457
39.20336899,489.2624897,1.226034107,-0.003757543
39.20712654,488.0364556,1.326034107,0.036242457
39.17088408,486.7104215,1.426034107,-0.003757543
39.17464162,485.2843874,1.526034107,0.036242457
39.13839917,483.7583533,1.626034107,-0.003757543
39.14215671,482.1323192,1.526155941,0.043222357
39.09893435,480.6061632,1.426277776,0.010202256
39.0887321,479.1798854,1.32639961,-0.022817845
39.11154994,477.8534858,1.226521445,0.024162055
39.08738789,476.6269644,1.126643279,-0.008858046
39.09624593,475.5003211,1.026765114,0.038121853
39.05812408,474.473556,0.926886949,0.005101753
39.05302233,473.546669,0.827008783,-0.027918348
39.08094068,472.7196603,0.727130618,0.019061551
39.06187912,471.9925296,0.627252452,-0.013958549
39.07583767,471.3652772,0.527374287,0.03302135
39.04281632,470.8379029,0.427496122,1.25E-06
39.04281507,470.4104068,0.327617956,-0.033018851
39.07583393,470.0827888,0.227739791,0.013961048
39.06187288,469.855049,0.127739791,-0.026038952
39.08791183,469.7273092,0.027861625,0.006981149
39.08093068,469.6994476,0.127861625,-0.033018851
39.11394953,469.571586,0.227861625,0.006981149
39.10696838,469.3437244,0.327861625,-0.033018851
39.13998724,469.0158627,0.427861625,0.006981149
39.13300609,468.5880011,0.527861625,-0.033018851
39.16602494,468.0601395,0.627861625,0.006981149
39.15904379,467.4322779,0.727861625,-0.033018851
39.19206264,466.7044162,0.827861625,0.006981149
39.18508149,465.8765546,0.927861625,-0.033018851
39.21810034,464.948693,1.027861625,0.006981149
39.2111192,463.9208314,1.127861625,-0.033018851
39.24413805,462.7929697,1.227861625,0.006981149
39.2371569,461.5651081,1.327861625,-0.033018851
39.27017575,460.2372465,1.427861625,0.006981149
39.2631946,458.8093849,1.527861625,-0.033018851
39.29621345,457.2815232,1.627861625,0.006981149
39.2892323,455.6536616,1.727861625,-0.033018851
39.32225115,453.9258,1.827861625,0.006981149
39.31527001,452.0979384,1.927861625,-0.033018851
39.34828886,450.1700767,2.027861625,0.006981149
39.34130771,448.1422151,2.127861625,-0.033018851
39.37432656,446.0143535,2.028957246,-0.013924544
39.3882511,443.9853962,1.930052867,0.005169763
39.38308134,442.0553434,1.831148488,-0.055735929
39.43881727,440.2241949,1.732244109,-0.036641622
39.47545889,438.4919508,1.63333973,-0.017547315
39.49300621,436.858611,1.534435351,0.001546993
39.49145921,435.3241757,1.435530972,-0.0593587
39.55081791,433.8886447,1.336626593,-0.040264393
39.59108231,432.5520181,1.237722214,-0.021170085
39.61225239,431.3142959,1.138817835,-0.002075778
39.61432817,430.1754781,1.039913456,0.017018529
39.59730964,429.1355646,0.941009077,-0.043887163
39.6411968,428.1945556,0.842104698,-0.024792856
39.66598966,427.3524509,0.743200318,-0.005698549
39.67168821,426.6092505,0.644295939,0.013395759
39.65829245,425.9649546,0.54539156,-0.047509934
39.70580238,425.419563,0.64539156,-0.007509934
39.71331232,424.7741715,0.74539156,0.032490066
39.68082225,424.0287799,0.84539156,-0.007509934
39.68833219,423.1833884,0.94539156,0.032490066
39.65584212,422.2379968,1.04539156,-0.007509934
39.66335205,421.1926052,1.14539156,0.032490066
39.63086199,420.0472137,1.24539156,-0.007509934
39.63837192,418.8018221,1.34539156,0.032490066
39.60588185,417.4564306,1.44539156,-0.007509934
39.61339179,416.011039,1.54539156,0.032490066
39.58090172,414.4656474,1.64539156,-0.007509934
39.58841166,412.8202559,1.74539156,0.032490066
39.55592159,411.0748643,1.84539156,-0.007509934
39.56343152,409.2294728,1.94539156,0.032490066
39.53094146,407.2840812,2.04539156,-0.007509934
39.53845139,405.2386896,2.14539156,0.032490066
39.50596133,403.0932981,2.24539156,-0.007509934
39.51347126,400.8479065,2.34539156,0.032490066
39.48098119,398.5025149,2.44539156,-0.007509934
39.48849113,396.0571234,2.54539156,0.032490066
39.45600106,393.5117318,2.64539156,-0.007509934
39.46351099,390.8663403,2.74539156,0.032490066
39.43102093,388.1209487,2.84539156,-0.007509934
39.43853086,385.2755571,2.94539156,0.032490066
39.4060408,382.3301656,3.04539156,-0.007509934
39.41355073,379.284774,3.14539156,0.032490066
39.38106066,376.1393825,3.24539156,-0.007509934
39.3885706,372.8939909,3.34539156,0.032490066
39.35608053,369.5485993,3.44539156,-0.007509934
39.36359047,366.1032078,3.54539156,0.032490066
39.3311004,362.5578162,3.64539156,-0.007509934
39.33861033,358.9124247,3.74539156,0.032490066
39.30612027,355.1670331,3.84539156,-0.007509934
39.3136302,351.3216415,3.94539156,0.032490066
39.28114013,347.37625,4.04539156,-0.007509934
39.28865007,343.3308584,4.14539156,0.032490066
39.25616,339.1854669,4.24539156,-0.007509934
39.26366994,334.9400753,4.34539156,0.032490066
39.23117987,330.5946837,4.44539156,-0.007509934
39.2386898,326.1492922,4.54539156,0.032490066
39.20619974,321.6039006,4.64539156,-0.007509934
39.21370967,316.9585091,4.74539156,0.032490066
39.18121961,312.2131175,4.84539156,-0.007509934
39.18872954,307.3677259,4.94539156,0.032490066
39.15623947,302.4223344,5.04539156,-0.007509934
39.16374941,297.3769428,5.14539156,0.032490066
39.13125934,292.2315513,5.24539156,-0.007509934
39.13876927,286.9861597,5.34539156,0.032490066
39.10627921,281.6407681,5.44539156,-0.007509934
39.11378914,276.1953766,5.54539156,0.032490066
39.08129908,270.649985,5.64539156,-0.007509934
39.08880901,265.0045935,5.74539156,0.032490066
39.05631894,259.2592019,5.84539156,-0.007509934
39.06382888,253.4138103,5.94539156,0.032490066
39.03133881,247.4684188,6.04539156,-0.007509934
39.03884875,241.4230272,6.14539156,0.032490066
39.00635868,235.2776357,6.24539156,-0.007509934
39.01386861,229.0322441,6.34539156,0.032490066
38.98137855,222.6868525,6.44539156,-0.007509934
38.98888848,216.241461,6.54539156,0.032490066
38.95639841,209.6960694,6.64539156,-0.007509934
38.96390835,203.0506779,6.74539156,0.032490066
38.93141828,196.3052863,6.84539156,-0.007509934
38.93892822,189.4598947,6.94539156,0.032490066
38.90643815,182.5145032,7.04539156,-0.007509934
38.91394808,175.4691116,7.14539156,0.032490066
38.88145802,168.3237201,7.24539156,-0.007509934
38.88896795,161.0783285,7.34539156,0.032490066
38.85647789,153.7329369,7.44539156,-0.007509934
38.86398782,146.2875454,7.54539156,0.032490066
38.83149775,138.7421538,7.64539156,-0.007509934
38.83900769,131.0967623,7.74539156,0.032490066
38.80651762,123.3513707,7.84539156,-0.007509934
38.81402756,115.5059791,7.94539156,0.032490066
38.78153749,107.5605876,7.94539156,0.032490066
38.74904742,99.61519601,7.94539156,0.032490066
38.71655736,91.66980445,7.94539156,0.032490066
38.68406729,83.72441289,7.94539156,0.032490066
38.65157722,75.77902133,7.94539156,0.032490066
38.61908716,67.83362977,7.94539156,0.032490066
-351.9626511,431.9,0.2,0
-351.9626511,431.7,0.3,0.04
-352.0026511,431.4,0.201095621,-0.020905693
-351.9817454,431.1989044,0.103042007,-0.008740313
-351.9730051,431.0958624,0.006080457,-0.003469948
-351.9695351,431.0897819,-0.089549064,-0.005052287
-351.9644828,431.179331,-0.183608209,-0.013436666
-351.9510462,431.3629392,-0.275860548,-0.028564137
-351.922482,431.6387997,-0.366071851,-0.050367536
-351.8721145,432.0048716,-0.454010375,-0.078771564
-351.7933429,432.458882,-0.539447146,-0.113692883
-351.67965,432.9983291,-0.622156238,-0.155040212
-351.5246098,433.6204853,-0.701915047,-0.202714441
-351.3218954,434.3224004,-0.778504566,-0.256608754
-351.0652866,435.100905,-0.855094084,-0.310503066
-350.7547836,435.955999,-0.931683603,-0.364397379
-350.3903862,436.8876826,-1.008273121,-0.418291691
-349.9720945,437.8959558,-1.08486264,-0.472186004
-349.4999085,438.9808184,-1.161452159,-0.526080316
-348.9738282,440.1422706,-1.238041677,-0.579974629
-348.3938535,441.3803122,-1.314631196,-0.633868941
-347.7599846,442.6949434,-1.391220714,-0.687763254
-347.0722213,444.0861642,-1.467810233,-0.741657567
-346.3305638,445.5539744,-1.544399751,-0.795551879
-345.5350119,447.0983741,-1.62098927,-0.849446192
-344.6855657,448.7193634,-1.697578789,-0.903340504
-343.7822252,450.4169422,-1.774168307,-0.957234817
-342.8249904,452.1911105,-1.850757826,-1.011129129
-341.8138613,454.0418683,-1.927347344,-1.065023442
-340.7488378,455.9692157,-2.003936863,-1.118917754
-339.6299201,457.9731525,-2.080526381,-1.172812067
-338.457108,460.0536789,-2.1571159,-1.22670638
-337.2304016,462.2107948,-2.233705419,-1.280600692
-335.9498009,464.4445002,-2.310294937,-1.334495005
-334.6153059,466.7547952,-2.386884456,-1.388389317
-333.2269166,469.1416796,-2.463473974,-1.44228363
-331.784633,471.6051536,-2.540063493,-1.496177942
-330.288455,474.1452171,-2.616653011,-1.550072255
-328.7383828,476.7618701,-2.516653011,-1.510072255
-327.2283105,479.2785231,-2.416653011,-1.470072255
-325.7582383,481.6951761,-2.316653011,-1.430072255
-324.328166,484.0118291,-2.216653011,-1.390072255
-322.9380938,486.2284822,-2.116653011,-1.350072255
-321.5880215,488.3451352,-2.016653011,-1.310072255
-320.2779492,490.3617882,-1.916653011,-1.270072255
-319.007877,492.2784412,-1.816653011,-1.230072255
-317.7778047,494.0950942,-1.716653011,-1.190072255
-316.5877325,495.8117472,-1.616653011,-1.150072255
-315.4376602,497.4284002,-1.516653011,-1.110072255
-314.327588,498.9450532,-1.416653011,-1.070072255
-313.2575157,500.3617062,-1.316653011,-1.030072255
-312.2274435,501.6783593,-1.216653011,-0.990072255
-311.2373712,502.8950123,-1.116653011,-0.950072255
-310.287299,504.0116653,-1.016653011,-0.910072255
-309.3772267,505.0283183,-0.916653011,-0.870072255
-308.5071544,505.9449713,-0.816653011,-0.830072255
-307.6770822,506.7616243,-0.89324253,-0.883966568
-306.7931156,507.6548668,-0.969832049,-0.93786088
-305.8552547,508.6246989,-1.046421567,-0.991755193
-304.8634995,509.6711205,-1.123011086,-1.045649505
-303.81785,510.7941315,-1.199600604,-1.099543818
-302.7183062,511.9937321,-1.276190123,-1.15343813
-301.5648681,513.2699223,-1.352779641,-1.207332443
-300.3575357,514.6227019,-1.42936916,-1.261226755
-299.0963089,516.0520711,-1.505958679,-1.315121068
-297.7811878,517.5580298,-1.582548197,-1.369015381
-296.4121724,519.1405779,-1.659137716,-1.422909693
-294.9892628,520.7997157,-1.735727234,-1.476804006
-293.5124587,522.5354429,-1.812316753,-1.530698318
-291.9817604,524.3477597,-1.888906271,-1.584592631
-290.3971678,526.2366659,-1.96549579,-1.638486943
-288.7586809,528.2021617,-2.042085309,-1.692381256
-287.0662996,530.244247,-2.118674827,-1.746275568
-285.320024,532.3629218,-2.195264346,-1.800169881
-283.5198542,534.5581862,-2.271853864,-1.854064194
-281.66579,536.8300401,-2.348443383,-1.907958506
-279.7578315,539.1784834,-2.425032901,-1.961852819
-277.7959786,541.6035163,-2.50162242,-2.015747131
-275.7802315,544.1051388,-2.578211939,-2.069641444
-273.7105901,546.6833507,-2.654801457,-2.123535756
-271.5870543,549.3381522,-2.731390976,-2.177430069
-269.4096242,552.0695431,-2.807980494,-2.231324381
-267.1782999,554.8775236,-2.884570013,-2.285218694
-264.8930812,557.7620936,-2.961159531,-2.339113007
-262.5539682,560.7232532,-3.03774905,-2.393007319
-260.1609608,563.7610022,-3.114338569,-2.446901632
-257.7140592,566.8753408,-3.190928087,-2.500795944
-255.2132633,570.0662689,-3.267517606,-2.554690257
-252.658573,573.3337865,-3.344107124,-2.608584569
-250.0499884,576.6778936,-3.420696643,-2.662478882
-247.3875095,580.0985903,-3.320696643,-2.622478882
-244.7650307,583.4192869,-3.220696643,-2.582478882
-242.1825518,586.6399835,-3.120696643,-2.542478882
-239.6400729,589.7606802,-3.020696643,-2.502478882
-237.137594,592.7813768,-2.920696643,-2.462478882
-234.6751151,595.7020735,-2.820696643,-2.422478882
-232.2526363,598.5227701,-2.720696643,-2.382478882
-229.8701574,601.2434668,-2.620696643,-2.342478882
-227.5276785,603.8641634,-2.520696643,-2.302478882
-225.2251996,606.38486,-2.420696643,-2.262478882
-222.9627207,608.8055567,-2.320696643,-2.222478882
-220.7402418,611.1262533,-2.220696643,-2.182478882
-218.557763,613.34695,-2.120696643,-2.142478882
-216.4152841,615.4676466,-2.020696643,-2.102478882
-214.3128052,617.4883433,-1.920696643,-2.062478882
-212.2503263,619.4090399,-1.820696643,-2.022478882
-210.2278474,621.2297365,-1.720696643,-1.982478882
-208.2453686,622.9504332,-1.620696643,-1.942478882
-206.3028897,624.5711298,-1.520696643,-1.902478882
-204.4004108,626.0918265,-1.420696643,-1.862478882
-202.5379319,627.5125231,-1.320696643,-1.822478882
-200.715453,628.8332198,-1.220696643,-1.782478882
-198.9329741,630.0539164,-1.120696643,-1.742478882
-197.1904953,631.174613,-1.020696643,-1.702478882
-195.4880164,632.1953097,-0.920696643,-1.662478882
-193.8255375,633.1160063,-0.820696643,-1.622478882
-192.2030586,633.936703,-0.720696643,-1.582478882
-190.6205797,634.6573996,-0.620696643,-1.542478882
-189.0781009,635.2780963,-0.520696643,-1.502478882
-187.575622,635.7987929,-0.420696643,-1.462478882
-186.1131431,636.2194895,-0.320696643,-1.422478882
-184.6906642,636.5401862,-0.220696643,-1.382478882
-183.3081853,636.7608828,-0.120696643,-1.342478882
-181.9657064,636.8815795,-0.020696643,-1.302478882
-180.6632276,636.9022761,0.079303357,-1.262478882
-179.4007487,636.8229728,0.179303357,-1.222478882
-178.1782698,636.6436694,0.279303357,-1.182478882
-176.9957909,636.364366,0.379303357,-1.142478882
-175.853312,635.9850627,0.479303357,-1.102478882
-174.7508332,635.5057593,0.579303357,-1.062478882
-173.6883543,634.926456,0.679303357,-1.022478882
-172.6658754,634.2471526,0.779303357,-0.982478882
-171.6833965,633.4678493,0.879303357,-0.942478882
-170.7409176,632.5885459,0.979303357,-0.902478882
-169.8384387,631.6092425,1.079303357,-0.862478882
-168.9759599,630.5299392,1.179303357,-0.822478882
-168.153481,629.3506358,1.279303357,-0.782478882
